852387,450724,1.14952031400167E-05,1.72244633414135E-05,4.01783104970247E-05
852387,450725,3.57694851959041E-05,4.03982611844097E-05,5.87871497907625E-05
852387,450726,0.00645146039186767,0.00919921454800931,0.0207229274553604
852387,450727,0.0415665591573159,0.053196479879909,0.0708798664450318
852387,450728,0.000346070681858264,0.000370698006749384,0.000571749417989124
852387,450729,1.13175917085798E-05,1.75295323689208E-05,2.02875242930187E-05
852387,450730,0.000282537613100882,0.000372381051013876,0.000740714276281248
852387,450731,0.000114371115084369,0.000204784111641655,0.000306196764253873
852387,450732,0.000251495876386632,0.000283454052669469,0.000303559495852368
852387,450733,0.000176056867704851,0.000304928965888347,0.00064466153009334
852387,450734,6.13585678837842E-05,6.86160117578728E-05,0.000131037606558929
852387,450735,0.000404183033081032,0.000597759848924564,0.000910444774460243
852387,450736,0.000177761716282186,0.000268744055823707,0.00038421474730341
852387,450737,1.04763476500987E-05,2.0294847166696E-05,2.25478745123282E-05
852387,450738,0.000155384821060867,0.000226612244573198,0.000438976319733016
852387,450739,5.79705217016726E-05,0.000105934503001113,0.000174938722352458
852387,450740,8.89434557086685E-05,0.000171687802560636,0.000174910849421209
852387,450741,0.000285620948301939,0.000308005535084175,0.000494401579256464
852387,450742,4.04302002680594E-05,5.42592458434821E-05,0.000150827199347472
852387,450743,0.000284075362463978,0.000292765356841335,0.000503702740956815
852387,450744,0.000175475407014189,0.000269890913059658,0.000371214436460274
852387,450745,1.95528474528131E-05,4.08958151988382E-05,7.20790549317593E-05
852387,450746,0.000100954459201665,0.000101154539634622,0.000163256682451082
852387,450747,0.000135401686094168,0.000190897381879494,0.000295369133786534
852387,450748,0.012617812062476,0.0287482186060545,0.0452943040104276
852387,450749,0.0370534058353578,0.0427821281511491,0.0851551568120703
852387,450750,1.33391073834529E-05,3.09821718580917E-05,7.8904348884112E-05
852387,450751,2.67882027993196E-05,0.000104694482409239,0.000114862244527915
852387,450752,0.000112071502966012,0.000114629587527304,0.00020323548495699
852387,450753,0.000207400563936681,0.000476114241625251,0.000528775752984857
852387,450754,4.89430704169438E-05,8.67433906373813E-05,0.000174270476121601
852387,450755,3.8977044240737E-05,6.92847727863976E-05,0.000190790611512207
852387,450756,2.05988845411797E-05,9.29920203176623E-05,0.000145539498438482
852387,450757,0.00018193066597776,0.000376897060404152,0.000575900870795056
852387,450758,4.16594880982333E-05,0.00010731416164189,0.000168282536676895
852387,450759,0.0016022330584402,0.00287570391862846,0.00502670377599605
852387,450760,2.1003205008875E-05,4.12221423808311E-05,7.00378530316742E-05
852387,450761,9.87977073381759E-06,1.11153856234374E-05,6.304968088554E-05
852387,450762,0.00012663659208462,0.000127135307033586,0.000261324920798663
852387,450763,0.00011069815715387,0.000143297093564217,0.000373010474565376
852387,450764,3.58139159356822E-05,8.22647692406547E-05,8.55528420614856E-05
852387,450765,0.00020295010763145,0.00021239300532424,0.000600779950161296
852387,450766,0.0555647617955693,0.0584217168575702,0.100209299782246
852387,450767,2.1686330713929E-05,4.76555217365151E-05,6.40078229599428E-05
852387,450768,1.85003836063091E-05,4.12848773672928E-05,9.45328755047248E-05
852387,450769,5.49359674035115E-05,6.87978116150074E-05,0.000164141993594171
852387,450770,0.000167712030285215,0.000224324607711398,0.000289611018175761
852387,450771,1.30938827409284E-05,3.85524805438581E-05,7.56393929815004E-05
852387,450772,6.29486273244928E-06,2.85741659936776E-05,7.76660940025142E-05
852387,450773,0.000233314778579156,0.000288127689845774,0.00039194740088281
852387,450774,0.000255994445462393,0.000334622674020542,0.000430172328666859
852387,450775,8.31868984901846E-05,0.000149350187846903,0.000278940199230674
852387,450776,0.000162180345000627,0.000353284051338688,0.000420362565262074
852387,450777,0.000260304046273076,0.000260890453394367,0.000799082313481485
852387,450778,0.00056557041480797,0.00180898976061792,0.00283779130460345
852387,450779,0.000313868290255176,0.000456656880457595,0.000781037138173851
852387,450780,0.000349497686155969,0.000372568396163525,0.000566728368266063
852387,450781,1.12797148637402E-05,1.41680773101017E-05,2.64754716816427E-05
852387,450782,3.66957348633032E-05,7.60568488744603E-05,9.1348722189689E-05
852387,450783,2.0590951705001E-05,0.000140736021386229,0.000142288626203192
852387,450784,0.000150132078694436,0.000183956893215271,0.000612311637708787
852387,450785,3.16489721856318E-05,0.000145895815294897,0.000162783932883702
852387,450786,3.02018599977316E-05,6.70531764491192E-05,8.1448131518421E-05
852387,450787,5.89896575067632E-07,1.24473448984884E-05,4.53326245310645E-05
852387,450788,0.000127040392011869,0.000153383976629903,0.00021688478144724
852387,450789,0.000274458762161736,0.000414375545059284,0.000704891424130992
852387,450790,0.000196513282418096,0.000213808795239327,0.000434996996097726
852387,450791,1.77802880367411E-05,2.97277368565941E-05,0.000132459753700681
852387,450792,4.59266505131525E-05,7.86129000865414E-05,0.000246153288620143
852387,450793,0.000380926224508539,0.000588356035114525,0.0028913863536587
852387,450794,0.00039786743460513,0.000634562611432801,0.0011670292086901
852387,450795,1.83057605225127E-05,2.064292861687E-05,2.75799085502979E-05
852387,450796,0.000138952758831766,0.000147178404087288,0.000215831363000918
852387,450797,0.00032699838231369,0.000365540340192744,0.000545247854148954
852387,450798,0.000118702435400532,0.000128407512082985,0.000221479916379995
852387,450799,2.38875257559823E-05,5.74646573727311E-05,0.000110313697418073
852387,450800,8.29700363721581E-05,0.000327404949968408,0.000397278143088993
852387,450801,0.000139003186083268,0.00015646957894559,0.000177522648097167
852387,450802,5.16545725566246E-05,9.57199676975905E-05,0.000100690265704829
852387,450803,0.000104971157953115,0.000173487547236742,0.000193149317391402
852387,450804,9.87021581433201E-05,0.000116120547869902,0.000120460633248708
852387,450805,0.000223472774087491,0.00022393518833836,0.000455834118247756
852387,450806,5.53181650014812E-05,0.000126186256080652,0.000258773610359888
852387,450807,5.90319921254166E-05,0.000190930960023444,0.000241281640188777
852387,450808,0.0198883168970571,0.0199126386874731,0.0377086632390638
852387,450809,4.3417198174273E-05,0.000109288472368856,0.000204090388777427
852387,450810,4.80136037244866E-05,5.02155786678883E-05,0.000126540409728885
852387,450811,0.000121843352907274,0.00013834205273206,0.000259647204278103
852387,450812,0.000276719270494447,0.00028402663473906,0.000513100818296186
852387,450813,9.59061500622331E-05,0.000106998043792733,0.000145685506417639
852387,450814,2.48548558750477E-05,4.89708901197616E-05,8.96804025612816E-05
852387,450815,7.72005168678371E-05,8.67907610043338E-05,0.000135732227661695
852387,450816,0.000164933160279419,0.000285794593083751,0.000615443272421721
852387,450817,4.66874718977653E-06,9.78394782154954E-06,3.07388102969416E-05
852387,450818,0.000501127387507001,0.000871226242410717,0.00121241802302558
852387,450819,0.000165805778111893,0.000449702010348085,0.000494012417741356
852387,450820,0.000191321724940609,0.00026008393841977,0.000419647011307197
852387,450821,7.88467380778937E-05,0.000202861926701568,0.000252628352003627
852387,450822,0.000212432970753554,0.000238419656837482,0.000327262246065458
852387,450823,0.000129461668616639,0.000151451605315386,0.000216749330305945
852387,450824,8.08883123484606E-05,8.39083202350873E-05,0.000114583392421297
852387,450825,3.08741117896539E-05,4.96306089504194E-05,7.26133906388421E-05
852387,450826,0.0190800672992806,0.0512126312746239,0.0515303529228088
852387,450827,0.000311452359736513,0.00032850023898265,0.000395516230869835
852387,450828,0.000869756082855842,0.00128331721909804,0.00305583809971485
852387,450829,2.66936432140943E-05,7.14588354786843E-05,0.000132147031180145
852387,450830,0.00113449654192667,0.00138692358223051,0.00238144093846272
852387,450831,0.0239658443129132,0.0292629654211268,0.051760781634732
852387,450832,7.78709806735664E-05,0.000107007807006966,0.000189205498800508
852387,450833,0.000304472043681098,0.000522097564589513,0.000708497985955111
852387,450834,0.000207292129561613,0.000628191800811479,0.00140413312803472
852387,450835,0.000117071955413328,0.000131079572168049,0.000221329028747034
852387,450836,0.000161562267188489,0.000334213895071634,0.000392010149208244
852431,450837,0.0236837023774553,0.0279975566669094,0.0973469806942396
852431,450838,0.682422386877581,0.821007052066074,0.938681871810911
852431,450839,0.0105437157257269,0.054372470720801,0.207644139713586
852431,450840,0.0261357782400403,0.0366369702901264,0.139711387157243
852431,450841,0.0244141926333663,0.0576950689036973,0.0621695223598459
852431,450842,0.000360651000584078,0.00247064534758022,0.00451625224668962
852431,450843,0.024896509862161,0.037643948104393,0.143952969112635
852431,450844,0.113774326808621,0.132753898764156,0.146477410281885
852431,450845,0.0283503101477317,0.0385439223001107,0.0579732410358287
852431,450846,0.280044820697513,0.39976965288529,0.786619693054968
852431,450847,0.0470024870140718,0.112457704626793,0.15129673178725
852431,450848,0.0719731604261017,0.222752793245442,0.570822771314121
852431,450849,0.00676245767763039,0.0177196660314134,0.059086622123446
852431,450850,0.0529689309192857,0.0869165023774688,0.0939280381198264
852431,450851,0.030009677987186,0.0549286508985802,0.539847163645329
852431,450852,0.2594090596601,0.262870969467898,0.295079784285456
852431,450853,0.00996951397654185,0.015102958312923,0.0275694612966456
852431,450854,0.0247393617649295,0.0393616785546905,0.0460279924978132
852431,450855,0.0741384656945193,0.0924611287909462,0.132204612979175
852431,450856,0.315311694169083,0.383799065125969,0.678009530183779
852431,450857,0.000501871188472158,0.012104739967753,0.0517859503870401
852431,450858,0.000141271574223882,0.00085812452571453,0.00194793411641844
852431,450859,0.0250712920629584,0.0427325631046233,0.0765277339221876
852431,450860,0.0166151241912456,0.0272059491474178,0.0332294655996769
852431,450861,0.00524172081674787,0.03335233184249,0.0674352190060125
852431,450862,0.00796023231859145,0.0159348072380385,0.0192498057896304
852431,450863,0.198386968695604,0.249417953830267,0.27102524230763
852431,450864,0.0266224024130175,0.0493160097787576,0.0564215178289801
852431,450865,0.0184605270483438,0.026514775954485,0.0334073614410118
852432,450866,0.000242117067685512,0.000712753171545425,0.00100938789135209
852432,450867,7.91392831874661E-05,0.000209835832807657,0.000306139642143809
852432,450868,0.00481872104853553,0.0173892781395662,0.0278342444748496
852432,450869,0.000180221556387386,0.000494180465080847,0.000827643619936777
852432,450870,1.13465166984354E-05,1.21057195665392E-05,7.28312855504109E-05
852432,450871,0.000805343019694214,0.0094019272534902,0.0111447508540791
852432,450872,0.00048948834966987,0.00105036039651199,0.0024802217544387
852432,450873,0.21295029451167,0.550145725231964,0.727154591396334
852432,450874,0.0760551566080983,0.116050078166751,0.16305009889299
852432,450875,8.89523041702715E-06,2.54051725300691E-05,0.000191206025231559
852432,450876,0.0406448463466239,0.0566579324077567,0.112867352352555
852432,450877,8.18798737363153E-05,0.000447151889991465,0.000749813606923815
852432,450878,0.934523470096633,0.944639190574223,0.988421551716021
852432,450879,3.97084303978068E-06,1.24588672276539E-05,3.68295065541755E-05
852432,450880,2.19097153582949E-05,2.59370474898291E-05,5.23208163699009E-05
852432,450881,0.0560362806887817,0.097013571180654,0.10444851816635
852432,450882,0.000210004336626039,0.00072034383829086,0.000939180364562787
852432,450883,5.15711099167433E-05,5.2985661636256E-05,0.00010575716456877
852432,450884,4.96346520449115E-06,4.8738630785366E-05,0.000102159548536217
852432,450885,0.163536554225592,0.178166654995421,0.302456173859548
852432,450886,0.0233938632155184,0.0555986089031678,0.0947773608235223
852432,450887,3.79403120892839E-05,6.52462941132799E-05,0.00044437225046512
852432,450888,2.15065936417881E-05,4.95928542949825E-05,0.000133592833880889
852432,450889,0.000209798880833688,0.000288544728312377,0.000910296293503869
852432,450890,5.24567731918623E-06,3.30000901656709E-05,8.58626049445422E-05
852432,450891,0.000254794622447678,0.000363642687439589,0.00219500257161001
852432,450892,0.00481861265723226,0.0217979460562639,0.110245940466037
852432,450893,0.00118863785637453,0.00444275001857227,0.0121192266159244
852432,450894,2.03031525377289E-06,5.82166611624964E-06,2.14263722346871E-05
852432,450895,3.32113384453368E-05,0.000212262216156242,0.00037313162617526
852432,450896,0.000318576105893435,0.000427266216488832,0.00120222055900881
852432,450897,0.000164672088010202,0.000631363286907072,0.000761160805992341
852432,450898,0.0252595757578624,0.0592615129691661,0.0838996705866128
852432,450899,0.00013960570953828,0.000145424604740605,0.000425130586133145
852432,450900,0.000209464600335577,0.000210282533115615,0.00107356215849566
852432,450901,2.15960032417019E-06,3.06332613739904E-05,4.53872907955808E-05
852432,450902,0.104944418702056,0.118194734247721,0.214217157768463
852432,450903,3.19919577450632E-06,2.28057648703115E-05,2.72552494343286E-05
852432,450904,5.02977964627743E-05,0.000127286024985372,0.000271519648119265
852432,450905,9.37276971378351E-05,0.000124381800528421,0.00039974112919252
852432,450906,0.00632004150700406,0.0295572639253537,0.209418898972248
852432,450907,0.00501673641646241,0.0126363097343864,0.0218093547395178
852432,450908,0.000474908619570837,0.000594540400299564,0.00133318220525898
852432,450909,2.15616416893025E-05,3.96629436125858E-05,8.47142908086298E-05
852432,450910,0.038612086251979,0.132760115079514,0.160549988558296
852432,450911,0.000120631465172688,0.000488604930859201,0.000630602958308237
852432,450912,0.000798155446483156,0.0015380600104829,0.00279473503015997
852432,450913,1.43102144902078E-05,0.000248096671990906,0.000363147671192229
852432,450914,5.07215233141989E-06,1.05077313378843E-05,5.3880407331942E-05
852432,450915,8.92288858662146E-05,0.000113930126662915,0.000610880389054325
852432,450916,8.02651664677233E-06,1.38231412042229E-05,5.73665455392839E-05
852432,450917,3.1105756473296E-05,0.000110693218692633,0.00154354252011967
